cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
010902,736,94.15760869565217,2.989130434782609,0.6793478260869565,0.4076086956521739,0.1358695652173913,71.60326086956522,22.96195652173913,5.434782608695652,78.66847826086956,48.233695652173914,30.434782608695652,21.331521739130434,64.53804347826087,3.6684782608695654,10.326086956521738,0.1358695652173913,91.16847826086956,90.76086956521739,0.1358695652173913,0.1358695652173913,8.831521739130435,0.0,92.3913043478261,6.114130434782608,92.3913043478261,1.358695652173913,76.08695652173913,89.1304347826087,79.7554347826087,9.375,5.434782608695652,0.4076086956521739,5.0271739130434785,66.30434782608695,20.380434782608695,1.6304347826086956,8.016304347826088,1.6304347826086956,20.244565217391305,78.66847826086956,0.0,0.0,50.40760869565217,11.141304347826088,5.434782608695652,31.11413043478261,20.652173913043477,58.15217391304348,14.945652173913043,0.5434782608695652,27.581521739130434,100.0,89.40217391304348,,,,,0.9510869565217391,14.402173913043478,4.211956521739131,18.070652173913043,,,,,,40.08152173913044,76.22282608695652,79.07608695652173,29.21195652173913,27.98913043478261,47.82608695652174,15.081521739130435,3.3967391304347827,0.2717391304347826,5.298913043478261,78.94021739130434,,,,,,,,,,,6.731813246471227,3.576087,736,3.576087,736,2.0246153,1300.0,1.1702979,2249.0
011001,932,96.45922746781116,3.111587982832618,0.1072961373390558,0.0,0.1072961373390558,58.47639484978541,40.772532188841204,0.7510729613733905,90.12875536480686,29.399141630901287,60.72961373390558,9.871244635193133,77.14592274678111,1.502145922746781,10.836909871244636,0.6437768240343348,97.42489270386267,96.24463519313305,0.1072961373390558,0.9656652360515021,2.575107296137339,28.00429184549356,58.15450643776824,4.613733905579399,86.37339055793991,9.012875536480687,56.97424892703863,89.69957081545064,79.6137339055794,10.085836909871245,3.4334763948497855,0.8583690987124464,5.793991416309013,45.27896995708154,41.52360515021459,4.506437768240343,5.042918454935623,2.6824034334763946,50.9656652360515,47.21030042918455,0.1072961373390558,0.1072961373390558,24.248927038626608,70.60085836909872,3.218884120171674,0.7510729613733905,12.446351931330472,59.44206008583691,14.270386266094421,1.3948497854077253,48.283261802575105,100.0,88.8412017167382,,,,,0.1072961373390558,10.085836909871245,3.004291845493562,18.669527896995707,,,,,,26.180257510729614,70.27896995708154,80.25751072961373,28.540772532188843,18.56223175965665,20.278969957081546,23.819742489270386,0.7510729613733905,0.5364806866952789,6.115879828326181,85.83690987124463,,,,,,,,,,,1.941747572815534,3.2575107,932,3.2575107,932,1.9637775,1546.0,1.4287059,2125.0
020101,223734,92.529521664119,3.5761216444527877,1.0387334960265315,0.3763397606085798,0.6530075893695192,84.48693537861925,11.864982523889976,3.64808209749077,94.25970125238005,63.83741407206772,30.422287180312335,5.740298747619941,91.67448845504036,1.221092904967506,0.6816129868504563,0.6825069055217357,98.93623678117766,98.70605272332322,0.00893918671279287,0.1305121260067759,1.0637632188223516,12.673978921397731,81.28089606407609,0.3052732262418765,98.07271134472185,1.465579661562391,88.27715054484344,97.35757640769843,57.01860244754932,40.338973960149104,0.1510722554461995,0.03262803150169397,2.175351086558145,53.61143143196832,21.845584488723215,10.830271661884202,10.19335460859771,1.2438878310851278,73.58783197904654,25.2987923158751,0.2543198619789572,0.004022634020756792,71.25202249099377,9.336980521512153,17.544494801862925,0.16269319817283023,3.645847300812572,37.89544727220717,3.0621184084671977,0.3280681523594983,20.734890539658704,100.0,93.36667649977205,,,,,26.00498806618574,10.779318297621282,4.552280833489769,11.412212716887018,,,,,,63.03512206459456,90.65363333243941,93.71753957824917,52.74433032082741,26.988298604592956,22.499485996764015,3.0920646839550536,1.1750560933966228,0.16001144215899238,22.51647045151832,90.1043203089383,,,,,,,,,,,3.8701038648129455,3.3108513,223734,3.3108513,223734,1.6090842,460355.0,1.0645254,695850.0
020104,6010,31.231281198003327,8.419301164725457,25.856905158069882,4.692179700499168,15.224625623960067,21.46422628951747,28.21963394342762,50.316139767054906,35.45757071547421,24.05990016638935,11.397670549084859,64.5424292845258,5.19134775374376,5.108153078202995,24.026622296173045,1.1314475873544094,78.75207986688852,77.27121464226289,0.08319467554076539,0.3161397670549085,21.24792013311148,0.2995008319467554,84.75873544093179,10.765391014975041,86.13976705490849,2.579034941763727,74.34276206322795,13.860232945091514,5.158069883527454,8.70216306156406,37.2712146422629,2.6955074875207985,43.660565723793674,85.59068219633943,5.923460898502496,0.4492512479201331,5.507487520798669,1.2479201331114809,55.80698835274542,42.46256239600665,0.18302828618968386,0.0,91.78036605657238,4.475873544093178,1.3477537437603992,0.26622296173044924,28.835274542429286,54.80865224625624,2.762063227953411,0.1497504159733777,31.231281198003327,100.0,75.82362728785358,,,,,1.1480865224625625,11.148086522462563,5.856905158069884,16.15640599001664,,,,,,7.8369384359401,78.66888519134775,62.529118136439266,13.07820299500832,27.12146422628952,25.62396006655574,2.312811980033278,9.13477537437604,3.1114808652246255,4.1763727121464225,61.43094841930117,,,,,,,,,,,8.064979873490511,3.0863562,6010,3.0863562,6010,1.7804761,10418.0,1.1822933,15689.0
020105,256216,88.56472663690012,6.095247759702751,1.8929340868642084,0.38131888718893436,1.9549911012583132,58.686811128110655,32.485481000405905,8.827707871483437,78.80967621069722,40.51035064164611,38.29932556905111,21.190323789302777,63.7294314172417,2.310550473038374,12.612795453835826,0.15689886658132202,91.88653323758079,91.45759827645425,0.02029537577668842,0.09640303493927,8.11346676241921,40.66178536859525,56.33527960783089,0.776298123458332,97.17113685328005,1.7575014831236144,83.47917382208762,82.96827676647828,63.679083273488,19.28919349299029,2.9494645143160456,0.3641458769163518,13.044852780466481,68.7236550410591,15.432681799731476,2.502185655852874,10.813922627782809,0.7458550597932994,54.43571049427046,44.83638804758485,0.029272176600992912,0.0035126611921191494,91.99230336903238,2.948293627252006,3.8510475536266275,0.1287975770443688,16.905267430605427,57.75751709495113,2.267617947356918,0.1338714209885409,27.539263746214132,100.0,81.35050113966341,,,,,3.8206044899615947,11.051222406094858,4.8162487900833675,16.05481312642458,,,,,,33.095903456458615,84.49121054110594,81.38679863864864,25.00741561807225,21.740640709401443,32.001904642957506,1.9588940581384457,8.669638117838074,0.24588628344834046,5.088675180316608,78.43655353295657,,,,,,,,,,,4.002699820849654,3.2711775,256216,3.2711775,256216,1.7724655,472860.0,1.1947774,701493.0
020201,3307,88.26731176292712,7.317810704566072,2.691260961596613,1.0281221651043242,0.06047777441790142,55.12549138191714,40.2479588751134,4.626549742969459,64.95312972482613,33.65588146356214,31.297248261263984,35.04687027517387,59.90323556093136,1.0281221651043242,3.7193831267009374,0.3023888720895071,86.63441185364378,86.30178409434532,0.03023888720895071,0.03023888720895071,13.365588146356215,0.0,94.43604475355306,2.2376776534623524,94.49652252797097,2.99364983368612,78.16752343513758,81.64499546416693,47.71696401572422,33.928031448442695,4.807983066223163,0.7862110674327185,12.186271545207136,87.02751738736015,6.985182945267614,0.5140610825521621,4.293921983671001,0.33262775929845784,34.38161475657696,65.28575748412459,0.06047777441790142,0.0,95.61536135470215,2.6307831871787117,1.2095554883580284,0.18143332325370426,35.681886906561836,18.32476564862413,0.9071666162685214,0.03023888720895071,21.469609918355005,100.0,82.61263985485334,,,,,1.0885999395222257,11.702449349863924,5.624433020864832,10.069549440580587,,,,,,31.387964922890838,80.70758996068945,68.12821288176595,21.136982159056547,16.812821288176597,49.894163894768674,4.324160870879951,12.609615966132447,0.24191109767160568,3.0843664953129726,66.91865739340793,,,,,,,,,,,6.774112314278519,2.7227094,3307,2.7227094,3307,1.4777614,6093.0,0.88222617,10206.0
020306,362,30.386740331491712,39.226519337016576,26.243093922651934,2.4861878453038675,0.0,20.994475138121548,24.861878453038674,54.14364640883978,20.994475138121548,10.220994475138122,10.773480662983426,79.00552486187846,1.6574585635359116,0.27624309392265195,16.298342541436465,2.7624309392265194,76.79558011049724,76.24309392265194,0.0,0.27624309392265195,23.204419889502763,0.0,63.25966850828729,36.187845303867405,63.53591160220994,0.27624309392265195,79.2817679558011,3.867403314917127,0.0,3.867403314917127,49.171270718232044,9.116022099447514,37.569060773480665,89.50276243093923,3.867403314917127,0.5524861878453039,4.419889502762431,0.5524861878453039,6.906077348066298,92.26519337016575,0.0,0.0,76.24309392265194,0.27624309392265195,0.0,23.480662983425415,85.6353591160221,7.734806629834254,0.0,0.0,21.823204419889503,100.0,90.05524861878453,,,,,0.27624309392265195,2.4861878453038675,1.6574585635359116,63.53591160220994,,,,,,1.6574585635359116,78.7292817679558,38.12154696132597,3.0386740331491713,9.94475138121547,64.64088397790056,1.3812154696132597,4.972375690607735,0.0,0.0,36.187845303867405,,,,,,,,,,,0.26881720430107525,5.4530387,362,5.4530387,362,3.6623378,539.0,1.9799398,997.0
020601,1125,84.44444444444444,6.5777777777777775,0.6222222222222222,0.17777777777777778,0.0,55.46666666666667,35.022222222222226,9.511111111111111,76.0,35.82222222222222,40.17777777777778,24.0,67.28888888888889,2.2222222222222223,5.4222222222222225,1.0666666666666667,91.11111111111111,90.93333333333334,0.0,0.0,8.88888888888889,0.0,84.97777777777777,12.8,85.24444444444444,1.6888888888888889,76.44444444444444,82.57777777777778,51.28888888888889,31.288888888888888,12.266666666666667,1.2444444444444445,3.6444444444444444,78.04444444444445,13.777777777777779,1.3333333333333333,4.088888888888889,0.8888888888888888,35.2,63.28888888888889,0.08888888888888889,0.08888888888888889,96.97777777777777,1.511111111111111,1.0666666666666667,0.17777777777777778,22.488888888888887,32.8,3.466666666666667,0.17777777777777778,25.77777777777778,100.0,81.68888888888888,,,,,1.9555555555555555,7.2,6.488888888888889,8.266666666666667,,,,,,32.8,83.02222222222223,72.0,12.88888888888889,20.977777777777778,15.377777777777778,2.2222222222222223,7.644444444444445,0.17777777777777778,3.022222222222222,69.86666666666666,,,,,,,,,,,4.6899841017488075,2.4382222,1125,2.4382222,1125,1.2617295,2174.0,0.78731346,3484.0
020602,1290,88.37209302325581,9.224806201550388,0.6976744186046512,0.6201550387596899,0.07751937984496124,67.98449612403101,24.8062015503876,7.209302325581396,76.97674418604652,40.23255813953488,36.74418604651163,23.023255813953487,60.0,3.7209302325581395,12.170542635658915,1.0852713178294573,97.82945736434108,91.47286821705427,0.0,6.124031007751938,2.1705426356589146,0.0,92.48062015503876,2.945736434108527,92.63565891472868,4.263565891472868,63.72093023255814,54.263565891472865,45.81395348837209,8.449612403100776,5.348837209302325,2.7131782945736433,36.89922480620155,65.81395348837209,23.875968992248062,2.7131782945736433,2.635658914728682,3.875968992248062,62.63565891472868,29.069767441860463,7.131782945736434,0.46511627906976744,83.95348837209302,12.248062015503876,2.7906976744186047,0.6976744186046512,15.891472868217054,75.27131782945736,4.728682170542636,0.07751937984496124,41.78294573643411,100.0,71.0077519379845,,,,,1.4728682170542635,10.930232558139535,6.666666666666667,19.37984496124031,,,,,,34.72868217054263,74.49612403100775,80.23255813953489,16.666666666666668,18.527131782945737,23.333333333333332,15.03875968992248,7.286821705426356,1.0852713178294573,7.751937984496124,79.2248062015504,,,,,,,,,,,2.640722724113968,3.1775193,1290,3.1775193,1290,1.88807,2171.0,1.351913,3032.0
020606,740,81.35135135135135,10.945945945945946,0.2702702702702703,0.13513513513513514,0.0,72.70270270270271,25.405405405405407,1.8918918918918919,74.05405405405405,33.24324324324324,40.810810810810814,25.945945945945947,23.783783783783782,7.5675675675675675,37.972972972972975,4.72972972972973,96.21621621621621,95.4054054054054,0.0,0.2702702702702703,3.7837837837837838,0.0,92.56756756756756,2.7027027027027026,92.83783783783784,4.324324324324325,67.43243243243244,4.324324324324325,1.2162162162162162,3.108108108108108,11.621621621621621,0.13513513513513514,81.89189189189189,51.62162162162162,32.432432432432435,6.486486486486487,1.8918918918918919,6.351351351351352,37.16216216216216,51.891891891891895,6.756756756756757,0.2702702702702703,91.21621621621621,7.297297297297297,0.6756756756756757,0.40540540540540543,5.675675675675675,88.51351351351352,2.4324324324324325,0.0,39.32432432432432,100.0,84.5945945945946,,,,,1.8918918918918919,9.054054054054054,5.675675675675675,19.054054054054053,,,,,,13.513513513513514,63.108108108108105,84.32432432432432,17.027027027027028,18.64864864864865,22.2972972972973,13.243243243243244,5.8108108108108105,0.0,1.8918918918918919,81.62162162162163,,,,,,,,,,,1.5132408575031526,3.2135136,740,3.2135136,740,1.9475839,1221.0,1.4037781,1694.0
020607,1773,83.5307388606881,11.562323745064862,0.338409475465313,0.05640157924421884,0.0,49.52058657642414,44.33164128595601,6.147772137619853,73.88606880992668,34.63056965595037,39.25549915397631,26.113931190073323,26.3395375070502,6.091370558375634,39.537507050197405,1.9176536943034406,94.35984207557811,93.79582628313592,0.0,0.22560631697687536,5.640157924421884,0.0,91.20135363790186,5.414551607445008,91.25775521714608,3.3276931754089114,67.85109983079526,62.32374506486182,55.04794134235759,7.2758037225042305,24.30908065425832,1.4664410603496898,10.941906373378455,64.91821771009589,24.30908065425832,1.1280315848843767,5.019740552735477,4.117315284827975,23.85786802030457,42.752397067117876,32.261703327693176,0.5076142131979695,94.30344049633389,0.22560631697687536,0.9588268471517203,4.399323181049069,41.22955442752397,54.59672870840384,2.820078962210942,0.0,46.92611393119007,100.0,46.305696559503666,,,,,1.1280315848843767,5.0761421319796955,5.640157924421884,25.1551043429216,,,,,,16.41285956006768,46.58770445572476,81.89509306260575,15.905245346869712,19.684151156232375,11.336717428087987,12.295544275239706,4.737732656514383,1.2972363226170334,5.1889452904681335,76.59334461364918,,,,,,,,,,,2.54149377593361,3.2351947,1773,3.2351947,1773,2.160452,2655.0,1.5162569,3783.0
020701,1420,74.92957746478874,20.422535211267604,1.267605633802817,0.2112676056338028,0.0,50.84507042253521,30.845070422535212,18.309859154929576,53.521126760563384,31.056338028169016,22.464788732394368,46.478873239436616,36.056338028169016,2.2535211267605635,12.95774647887324,2.2535211267605635,85.91549295774648,85.35211267605634,0.2112676056338028,0.07042253521126761,14.084507042253522,0.0,79.5774647887324,17.746478873239436,79.92957746478874,2.323943661971831,75.84507042253522,76.47887323943662,60.42253521126761,16.056338028169016,12.112676056338028,1.267605633802817,8.450704225352112,72.1830985915493,19.64788732394366,0.5633802816901409,5.352112676056338,1.408450704225352,18.169014084507044,80.49295774647888,0.4225352112676056,0.07042253521126761,97.3943661971831,1.056338028169014,0.352112676056338,0.7746478873239436,40.563380281690144,51.478873239436616,4.577464788732394,0.352112676056338,36.901408450704224,100.0,81.54929577464789,,,,,1.1971830985915493,11.690140845070422,5.563380281690141,23.661971830985916,,,,,,22.3943661971831,79.64788732394366,67.11267605633803,16.47887323943662,13.028169014084508,27.464788732394368,18.239436619718308,11.619718309859154,0.14084507042253522,3.23943661971831,68.38028169014085,,,,,,,,,,,7.079119571683521,3.4176056,1420,3.4176056,1420,2.0433683,2375.0,1.3499304,3595.0
020801,19740,62.48733535967578,15.344478216818642,19.77710233029382,2.8318135764944277,0.2634245187436677,46.55015197568389,20.90678824721378,32.54305977710233,56.61600810536981,34.052684903748734,22.563323201621074,43.38399189463019,31.423505572441744,5.3596757852077,19.594731509625127,0.23809523809523808,81.85916919959473,80.92705167173253,0.07598784194528875,0.2127659574468085,18.14083080040527,19.71631205673759,74.17933130699087,2.4620060790273555,94.15400202634245,2.7710233029381968,74.05268490374873,81.82370820668693,53.890577507598785,27.933130699088146,6.697061803444782,1.0840932117527862,9.376899696048632,79.36676798378926,10.075987841945288,1.1144883485309016,7.548125633232016,0.6788247213779128,64.48834853090172,34.756838905775076,0.010131712259371834,0.005065856129685917,92.78115501519757,3.5714285714285716,1.950354609929078,0.23809523809523808,23.84498480243161,54.41236068895643,1.8743667679837892,0.04559270516717325,35.60283687943262,100.0,71.82877406281662,,,,,2.0364741641337387,8.74873353596758,4.959473150962513,17.00101317122594,,,,,,21.403242147923,81.8693009118541,67.74569402228977,17.142857142857142,18.318135764944277,38.490374873353595,2.5430597771023304,18.627152988855116,0.19250253292806485,2.8976697061803445,66.64133738601824,,,,,,,,,,,6.999596177143626,3.1108916,19740,3.1108916,19740,1.8451115,33282.0,1.2479222,49209.0
020803,440,42.5,24.09090909090909,27.727272727272727,0.0,0.0,20.90909090909091,41.81818181818182,37.27272727272727,7.5,6.590909090909091,0.9090909090909091,92.5,0.22727272727272727,1.3636363636363635,5.681818181818182,0.22727272727272727,48.86363636363637,48.40909090909091,0.0,0.22727272727272727,51.13636363636363,0.0,29.09090909090909,70.0,29.09090909090909,0.9090909090909091,75.9090909090909,2.5,1.3636363636363635,1.1363636363636365,40.0,2.0454545454545454,53.63636363636363,96.36363636363636,1.5909090909090908,0.0,0.22727272727272727,1.5909090909090908,7.954545454545454,89.54545454545455,0.0,0.0,81.36363636363636,0.0,0.45454545454545453,16.363636363636363,71.36363636363636,26.59090909090909,0.22727272727272727,0.0,25.454545454545453,100.0,79.31818181818181,,,,,0.0,5.2272727272727275,4.090909090909091,35.45454545454545,,,,,,1.5909090909090908,79.77272727272727,19.09090909090909,0.9090909090909091,2.9545454545454546,47.72727272727273,2.0454545454545454,2.727272727272727,26.136363636363637,0.22727272727272727,25.90909090909091,,,,,,,,,,,,4.4863634,440,4.4863634,440,2.6747968,738.0,1.709091,1155.0
020804,1081,91.76688251618872,6.567992599444958,0.6475485661424607,0.0,0.27752081406105455,76.68825161887142,20.166512488436634,3.145235892691952,51.15633672525439,29.78723404255319,21.369102682701204,48.84366327474561,38.11285846438483,3.0527289546716005,9.898242368177613,0.09250693802035152,91.85938945420907,91.67437557816837,0.0,0.0,8.140610545790935,0.0,95.46716003700277,2.0351526364477337,95.46716003700277,2.3126734505087883,83.71877890841813,63.922294172062905,46.993524514338574,16.92876965772433,18.316373728029603,1.2950971322849214,15.633672525439408,75.30064754856615,13.413506012950972,0.7400555041628122,7.955596669750231,1.387604070305273,77.33580018501388,19.518963922294173,0.0,0.0,79.09343200740055,5.550416281221092,12.673450508788159,0.3700277520814061,12.395929694727105,63.45975948196115,4.717853839037928,0.0,23.404255319148938,100.0,81.6836262719704,,,,,1.8501387604070305,6.105457909343201,4.440333024976873,17.853839037927845,,,,,,23.219241443108235,80.85106382978724,73.91304347826087,12.025901942645698,38.85291396854764,50.60129509713229,4.6253469010175765,17.113783533765034,5.9204440333024975,1.757631822386679,70.67530064754857,,,,,,,,,,,6.696764484574868,3.560592,1081,3.560592,1081,1.8172804,2118.0,1.1734756,3280.0
021002,1158,89.20552677029362,5.267702936096718,1.9861830742659758,0.7772020725388601,0.0,61.4853195164076,33.85146804835924,4.66321243523316,53.972366148531954,32.12435233160622,21.848013816925732,46.027633851468046,52.84974093264249,0.08635578583765112,0.7772020725388601,0.25906735751295334,92.48704663212435,92.40069084628671,0.0,0.0,7.512953367875648,0.0,81.77892918825562,16.321243523316063,82.29706390328153,1.0362694300518134,74.69775474956822,81.95164075993091,63.64421416234888,18.307426597582037,2.0725388601036268,0.17271157167530224,15.544041450777202,73.6614853195164,17.530224525043177,1.9861830742659758,3.8860103626943006,2.0725388601036268,24.006908462867013,75.47495682210707,0.08635578583765112,0.0,98.35924006908463,0.3454231433506045,0.3454231433506045,0.9499136442141624,12.435233160621761,46.89119170984456,1.8998272884283247,0.08635578583765112,23.92055267702936,100.0,89.46459412780656,,,,,0.7772020725388601,12.26252158894646,7.167530224525043,12.867012089810018,,,,,,31.60621761658031,79.36096718480138,78.23834196891191,10.189982728842832,15.45768566493955,13.212435233160623,11.053540587219343,8.203799654576857,0.0,1.0362694300518134,70.89810017271157,,,,,,,,,,,8.757062146892656,2.6468048,1158,2.6468048,1158,1.5605906,1964.0,0.966877,3170.0
021004,1728,25.694444444444443,74.01620370370371,0.11574074074074074,0.0,0.1736111111111111,21.180555555555557,26.85185185185185,51.967592592592595,37.905092592592595,18.171296296296298,19.733796296296298,62.094907407407405,27.256944444444443,2.8935185185185186,1.6203703703703705,6.1342592592592595,99.01620370370371,98.78472222222223,0.0,0.23148148148148148,0.9837962962962963,0.0,98.20601851851852,0.6365740740740741,98.49537037037037,0.8101851851851852,77.83564814814815,94.73379629629629,84.54861111111111,10.185185185185185,0.9837962962962963,0.05787037037037037,4.050925925925926,35.763888888888886,7.638888888888889,1.0416666666666667,5.902777777777778,47.511574074074076,9.49074074074074,88.59953703703704,1.099537037037037,0.0,94.79166666666667,4.513888888888889,0.0,0.6944444444444444,17.1875,14.467592592592593,0.5787037037037037,0.05787037037037037,30.150462962962962,100.0,91.20370370370371,,,,,2.199074074074074,3.935185185185185,4.282407407407407,28.06712962962963,,,,,,17.650462962962962,90.625,89.4675925925926,23.32175925925926,28.125,18.287037037037038,29.80324074074074,4.166666666666667,0.28935185185185186,2.8935185185185186,88.42592592592592,,,,,,,,,,,1.183127572016461,3.3506944,1728,3.3506944,1728,2.375872,2437.0,1.5149137,3822.0
021006,362,97.79005524861878,1.9337016574585635,0.0,0.0,0.0,40.88397790055249,58.28729281767956,0.8287292817679558,68.23204419889503,35.0828729281768,33.149171270718234,31.76795580110497,62.70718232044199,3.314917127071823,2.2099447513812156,0.0,93.646408839779,93.37016574585635,0.0,0.0,6.3535911602209945,0.0,62.98342541436464,36.46408839779006,63.25966850828729,0.0,83.14917127071823,90.88397790055248,83.97790055248619,6.906077348066298,2.7624309392265194,0.5524861878453039,5.248618784530387,84.80662983425414,10.220994475138122,1.3812154696132597,3.0386740331491713,0.5524861878453039,14.917127071823204,85.0828729281768,0.0,0.0,97.79005524861878,0.5524861878453039,1.3812154696132597,0.27624309392265195,29.005524861878452,57.73480662983425,3.314917127071823,0.27624309392265195,14.3646408839779,100.0,89.22651933701657,,,,,0.27624309392265195,3.867403314917127,5.801104972375691,55.80110497237569,,,,,,33.70165745856354,85.35911602209944,75.69060773480663,6.906077348066298,11.32596685082873,21.823204419889503,26.243093922651934,1.9337016574585635,0.0,1.1049723756906078,70.99447513812154,,,,,,,,,,,0.273972602739726,6.430939,362,6.430939,362,3.311522,703.0,1.9129006,1217.0
021101,760,92.76315789473684,5.7894736842105265,0.39473684210526316,0.13157894736842105,0.0,81.1842105263158,16.44736842105263,2.3684210526315788,86.71052631578948,56.05263157894737,30.657894736842106,13.289473684210526,76.1842105263158,2.3684210526315788,7.894736842105263,0.2631578947368421,98.02631578947368,97.76315789473684,0.0,0.0,1.9736842105263157,0.0,93.15789473684211,3.9473684210526314,93.55263157894737,2.3684210526315788,69.34210526315789,92.23684210526316,64.47368421052632,27.763157894736842,3.1578947368421053,1.1842105263157894,3.289473684210526,52.76315789473684,32.76315789473684,3.5526315789473686,3.5526315789473686,5.526315789473684,53.94736842105263,43.81578947368421,0.6578947368421053,0.0,90.65789473684211,3.4210526315789473,4.7368421052631575,0.0,7.7631578947368425,49.473684210526315,18.026315789473685,1.1842105263157894,43.026315789473685,100.0,89.73684210526316,,,,,4.078947368421052,7.368421052631579,7.5,12.763157894736842,,,,,,51.18421052631579,87.10526315789474,80.52631578947368,21.842105263157894,16.05263157894737,16.57894736842105,4.078947368421052,5.657894736842105,0.0,9.078947368421053,81.57894736842105,,,,,,,,,,,6.640625,2.4973683,760,2.4973683,760,1.64329,1155.0,1.1079977,1713.0
021104,2037,73.34315169366715,8.051055473735886,4.909180166912126,0.9327442317133039,0.49091801669121254,20.42218949435444,57.044673539518904,22.53313696612666,69.66126656848306,41.580756013745706,28.08051055473736,30.338733431516935,28.91507118311242,4.516445753559156,36.131566028473245,0.09818360333824251,76.09229258713795,74.91408934707904,0.0,0.24545900834560627,23.907707412862052,0.0,72.5085910652921,23.367697594501717,72.70495827196858,3.8782523318605793,60.57928325969563,59.20471281296024,52.233676975945016,6.971035837015219,35.297005400098186,3.240058910162003,1.4727540500736378,82.37604320078547,10.1620029455081,0.6381934216985763,4.614629356897398,1.2763868433971526,38.83161512027491,7.658321060382916,49.729995090819834,2.110947471772214,92.09621993127148,0.6381934216985763,1.6200294550810015,5.10554737358861,49.63181148748159,40.79528718703976,2.3564064801178204,0.049091801669121256,47.17722140402553,100.0,31.32056946489936,,,,,2.503681885125184,7.167403043691704,4.074619538537064,12.714776632302405,,,,,,18.311242022582228,67.10849288168876,62.297496318114874,13.303878252331861,16.200294550810014,15.856651939126166,29.749631811487482,26.804123711340207,0.8836524300441826,3.289150711831124,63.62297496318115,,,,,,,,,,,2.9877772747849707,2.6480117,2037,2.6480117,2037,1.651056,3267.0,1.2261878,4399.0
021105,1009,84.83647175421208,6.144697720515362,0.29732408325074333,0.0,0.0,37.26461843409316,53.5183349851338,9.217046580773042,75.81764122893955,19.52428146679881,56.29335976214073,24.182358771060457,59.762140733399406,4.658077304261645,11.10009910802775,0.29732408325074333,75.61942517343905,67.39345887016849,0.09910802775024777,5.946481665014867,24.380574826560952,0.0,78.29534192269574,16.749256689791874,78.49355797819624,4.658077304261645,54.31119920713578,84.63825569871159,81.46679881070366,3.1714568880079286,7.333994053518335,1.8830525272547076,5.7482656095143705,63.52824578790882,29.137760158572846,0.5946481665014867,2.0812685827552033,4.063429137760159,46.778989098116945,43.904856293359764,7.829534192269574,0.49554013875123887,84.83647175421208,1.3875123885034688,11.892963330029733,0.39643211100099107,27.94846382556987,64.3211100099108,2.3785926660059467,0.0,51.73439048562933,100.0,75.7185332011893,,,,,0.49554013875123887,4.856293359762141,5.153617443012884,11.10009910802775,,,,,,16.55104063429138,80.47571853320119,60.45589692765114,10.70366699702676,16.055500495540137,9.613478691774034,10.109018830525272,9.415262636273539,1.6848364717542121,1.288404360753221,61.24876114965312,,,,,,,,,,,0.5676442762535477,2.2666006,1009,2.2666006,1009,1.6004199,1429.0,1.0471612,2184.0
