cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
020903,4142,44.61612747464993,18.879768227909224,19.410912602607436,2.897151134717528,0.09657170449058426,23.080637373249637,26.79864799613713,50.12071463061323,28.005794302269436,22.742636407532594,5.2631578947368425,71.99420569773056,8.353452438435538,2.0038628681796236,15.45147271849348,0.8691453404152584,72.21149203283439,69.14534041525833,1.5210043457267022,0.6035731530661517,27.78850796716562,0.38628681796233705,48.720424915499756,48.81699661999034,49.27571221632062,1.7382906808305167,72.6943505552873,11.999034282955094,0.45871559633027525,11.540318686624818,58.06373732496379,7.267020762916466,19.290197971994207,93.1916948334138,1.0140028971511348,0.14485755673587639,2.341863833896668,1.3278609367455336,15.958474167069049,79.1405118300338,0.2172863351038146,0.12071463061323032,71.77691936262676,0.9174311926605505,0.3380009657170449,25.325929502655722,70.78705939159826,20.98020280057943,1.448575567358764,0.024142926122646065,49.034282955094156,10.719459198454853,71.26991791405118,23.394495412844037,16.537904394012553,23.539352969579912,1.496861419604056,0.362143891839691,5.673587638821825,10.502172863351039,26.291646547561566,7.629164654756156,5.239014968614196,2.4625784645098987,21.84934814099469,78.15065185900531,8.498309995171414,55.625301786576536,33.67938194109126,5.432158377595364,16.103331723804924,22.839208112023176,6.711733462095606,9.705456301303718,0.6760019314340898,38.749396426846936,74.67407049734427,74.5292129406084,1.0140028971511348,38.26653790439401,3.86286817962337,1.6417189763399325,5.3114437469821345,0.8932882665379044,0.5311443746982134,0.45871559633027525,0.8932882665379044,4.263483265828182,2.9497826,4142,2.9497826,4142,2.29446,5325.0,1.5638039,7813.0
020904,1777,43.21890827236916,23.972988182329768,4.558244231851435,0.4501969611705121,0.056274620146314014,20.37141249296567,28.193584693303322,51.43500281373101,33.08947664603264,20.03376477208779,13.055711873944851,66.91052335396736,7.934721440630276,4.333145751266179,16.82611142374789,2.8700056274620147,65.67248171074846,58.525604952166574,3.1513787281935848,2.7574563871693867,34.32751828925155,0.056274620146314014,62.18345526167698,34.890264490714685,62.352279122115924,2.1947101857062465,71.18739448508722,39.167135621834554,21.15925717501407,18.007878446820484,33.59594822734947,14.631401238041644,9.060213843556555,82.55486775464266,1.9696117051209905,0.22509848058525606,8.722566122678671,1.0692177827799663,29.7129994372538,59.0320765334834,0.5627462014631401,0.22509848058525606,86.26899268429938,0.7878446820483962,0.056274620146314014,10.80472706809229,63.81541924592009,10.52335396736072,3.882948790095667,0.16882386043894204,55.37422622397299,0.0,63.81541924592009,19.527293190770962,18.851997749015194,27.74338773213281,3.714124929656725,0.4501969611705121,2.3635340461451886,7.70962296004502,25.042205965109737,7.540799099606078,13.055711873944851,2.5886325267304446,17.220033764772086,82.77996623522792,8.047270680922903,51.54755205402363,33.65222284749578,5.740011254924029,12.267867191896455,15.475520540236353,12.999437253798536,3.939223410241981,0.5064715813168261,40.12380416432189,79.57231288688801,79.34721440630275,0.6190208216094542,39.89870568373664,5.627462014631401,1.0129431626336522,5.514912774338773,0.6190208216094542,1.0129431626336522,0.4501969611705121,1.1817670230725943,4.314477468839885,2.9454136,1777,2.9454136,1777,2.3449821,2232.0,1.7394483,3009.0
020905,4892,54.55846279640229,10.159443990188063,2.555192150449714,0.3270645952575634,0.08176614881439084,20.5437448896157,49.91823385118561,29.538021259198693,30.192150449713818,23.630417007358954,6.561733442354865,69.80784955028618,4.394930498773507,1.5126737530662306,22.015535568274736,1.4513491414554374,85.87489779231399,84.46443172526574,0.9607522485690924,0.1839738348323794,14.125102207686018,0.26573998364677026,61.140637775960755,37.59198691741619,61.48814390842191,0.8789860997547015,80.19215044971382,20.134914145543746,13.470973017170891,6.663941128372854,61.549468520032704,4.844644317252658,11.978740801308259,83.8716271463614,3.515944399018806,0.5314799672935405,6.766148814390842,3.679476696647588,29.088307440719543,66.18969746524938,2.555192150449714,0.14309076042518398,91.94603434178251,0.49059689288634506,1.0016353229762878,5.9484873262469335,44.43990188062142,36.99918233851186,4.5584627964022895,0.2044153720359771,47.015535568274736,0.0,75.30662305805397,29.946852003270646,19.930498773507768,18.008994276369584,1.1856091578086672,0.49059689288634506,6.439084219133279,9.341782502044154,19.644317252657398,2.6778413736713,18.806214227309894,1.9215044971381847,21.116107931316435,78.88389206868356,4.681112019623876,51.16516762060507,55.82583810302535,8.544562551103843,16.986917416189698,11.753883892068684,22.914963205233033,4.37448896156991,0.4088307440719542,48.180703188879804,80.4170073589534,80.29435813573181,1.4717906786590351,47.669664758789864,13.982011447260835,1.7784137367130008,19.174161896974653,2.41210139002453,1.062959934587081,0.42927228127555195,3.8430089942763694,5.761683910096325,2.7728946,4892,2.7728946,4892,2.0135076,6737.0,1.4551598,9322.0
021001,7144,40.01959686450168,11.226203807390817,8.552631578947368,1.1198208286674132,0.055991041433370664,12.569988801791713,44.27491601343785,43.15509518477044,35.13437849944009,26.93169092945129,8.202687569988802,64.86562150055991,8.944568868980964,1.2458006718924972,21.654535274356103,0.8398656215005599,69.14893617021276,49.496080627099666,16.601343784994402,1.5257558790593504,30.851063829787233,0.251959686450168,24.090145576707727,73.99216125419933,24.398096304591267,1.3157894736842106,78.40145576707727,6.998880179171333,0.9238521836506159,6.075027995520717,63.18589025755879,9.252519596864502,18.351063829787233,92.86114221724524,1.4137737961926091,0.251959686450168,2.855543113101904,0.9378499440089586,17.59518477043673,67.59518477043673,10.260358342665173,1.1758118701007838,83.1047032474804,0.6858902575587906,0.6578947368421053,14.263717805151176,74.37010078387458,17.301231802911534,3.807390817469205,0.1539753639417693,49.23012318029115,0.0,54.03135498320269,23.600223964165732,17.203247480403135,19.27491601343785,1.6517357222844344,0.1539753639417693,7.152855543113102,8.51063829787234,20.8006718924972,6.14501679731243,26.021836506159016,3.4574468085106385,33.51063829787234,66.48936170212765,8.188689809630459,49.02015677491601,31.396976483762597,5.137178051511758,14.515677491601343,10.428331466965286,19.526875699888016,4.283314669652856,0.41993281075027994,41.86730123180291,78.09350503919373,77.98152295632698,1.1058230683090706,41.36338185890258,8.24468085106383,0.9518477043673013,8.524636058230683,1.0638297872340425,0.5459126539753639,0.3919372900335946,1.0218365061590147,6.090466579603467,2.6103024,7144,2.6103024,7144,1.955742,9535.0,1.3713782,13598.0
021002,4434,59.088858818222825,20.951736580965267,2.119981957600361,0.3382949932341001,0.3382949932341001,38.723500225529996,25.39467749210645,35.88182228236355,49.34596301308074,37.708615245827694,11.637347767253045,50.65403698691926,36.76138926477221,2.165087956698241,6.720793865584123,3.3378439332431213,82.97248534055029,77.44700045105999,2.322958953540821,1.6238159675236807,17.027514659449707,0.2706359945872801,68.24537663509247,28.86783942264321,68.67388362652233,2.187640956247181,67.83942264321155,56.5403698691926,24.85340550293189,31.686964366260714,21.89896256202075,8.592692828146143,11.253946774921065,76.2065854758683,8.322056833558863,0.4510599909788002,6.833558863328823,5.4352728912945425,40.34731619305368,37.911592241768155,2.2101939557961208,0.6314839873703203,86.46820027063599,0.9021199819576003,1.9846639603067209,8.141632837167343,30.40144339197113,38.768606224627874,6.653134866937303,0.15787099684258007,53.360396932792064,36.310329273793414,57.961208840775825,15.629228687415425,15.899864682002706,17.00496165990077,2.165087956698241,1.0599909788001805,6.495263870094723,10.577356788452864,18.40324763193505,7.104194857916103,8.051420838971584,1.4659449706811005,10.171402796571945,89.82859720342806,32.29589535408209,53.65358592692828,56.33739287325214,12.223725755525486,21.62832656743347,13.148398737032025,11.118628777627425,4.7361299052774015,0.5863779882724403,57.44248985115021,82.52142534957149,82.36355435272891,5.006765899864682,55.8637798827244,14.772214704555706,2.187640956247181,22.10193955796121,4.758682904826342,2.593594948128101,0.4510599909788002,5.841226883175462,4.0310918293564715,2.2819126,4434,2.2819126,4434,1.7065272,5929.0,1.2156675,8323.0
021003,5809,71.97452229299363,10.397658805302118,0.9640213461869512,0.17214666896195557,0.08607333448097779,29.48872439318299,52.09158202788776,18.419693578929248,62.36873816491651,46.186951282492686,16.181786882423825,37.63126183508349,21.12239628163195,3.7183680495782405,36.32294715097263,0.34429333792391115,87.50215183336202,85.98726114649682,1.0328800137717336,0.3787226717163023,12.497848166637976,0.18936133585815115,75.64124634188329,22.775004303666723,75.968325012911,1.170597348941298,73.69598898261319,42.93337923911172,33.516956446892756,9.41642279221897,42.898949905319334,4.5446720605956274,8.211396109485282,76.76019969013599,15.407126872095025,0.6025133413668445,5.8185574109140985,0.8090893441211913,48.476501979686695,42.451368566018246,4.854536064727148,2.2034773627130315,91.49595455327939,1.635393355138578,5.009468066792907,1.170597348941298,35.82372181098296,43.74246858323291,11.912549492167326,0.18936133585815115,46.46238595283181,12.153554828714064,63.64262351523498,25.70149767601997,21.12239628163195,16.663797555517302,3.012566706834223,0.36150800482010675,5.147185401962472,7.677741435703219,17.404028232053708,6.713720089516268,7.316233430883113,1.9796866930624892,8.194181442589086,91.80581855741092,18.48855224651403,59.64882079531761,59.752108796694785,9.140988121879841,24.96126699948356,18.230332243071096,40.058529867447064,5.54312274057497,1.0156653468755379,56.53296608710622,80.89171974522293,80.75400241005336,4.286452057152694,55.121363401618176,22.654501635393355,1.9624720261662938,45.601652608022036,3.976588053021174,1.4804613530728181,1.446032019280427,4.923394732311929,4.296388542963886,2.6551902,5809,2.6551902,5809,1.8063005,8539.0,1.2910354,11947.0
021004,7870,45.34942820838628,30.025412960609913,8.716645489199491,0.9911054637865311,0.11435832274459974,20.025412960609913,29.86022871664549,50.1143583227446,30.53367217280813,25.438373570520966,5.0952986022871665,69.46632782719186,20.508259212198222,1.9695044472681067,6.62007623888183,0.7115628970775095,83.39263024142312,81.67725540025413,1.1181702668360864,0.25412960609911056,16.607369758576873,0.3303684879288437,46.62007623888183,52.18551461245235,47.026683608640404,0.7878017789072427,76.93773824650572,28.614993646759846,23.989834815756037,4.625158831003812,48.221092757306224,9.085133418043203,13.329097839898347,88.55146124523507,1.664548919949174,0.03811944091486658,2.7954256670902162,3.735705209656925,27.166454891994917,70.97839898348157,0.25412960609911056,0.11435832274459974,77.4587039390089,0.96569250317662,0.4320203303684879,20.3430749682338,58.19567979669632,18.538754764930115,8.06861499364676,0.12706480304955528,43.824650571791615,28.23379923761118,70.0889453621347,31.410419313850063,18.081321473951714,20.40660736975858,0.96569250317662,0.34307496823379924,4.307496823379924,11.08005082592122,23.60864040660737,2.4523506988564168,6.16264294790343,2.4523506988564168,14.002541296060992,85.997458703939,19.047013977128337,66.36594663278272,43.367217280813215,13.506988564167726,24.561626429479034,18.66581956797967,16.39135959339263,3.951715374841169,0.7115628970775095,56.03557814485387,83.03684879288437,82.83354510800508,11.588310038119442,53.24015247776366,16.632782719186785,2.0330368487928845,20.432020330368488,6.658195679796696,2.261753494282084,0.49555273189326554,15.184243964421855,7.115069615069615,2.9303684,7870,2.9303684,7870,2.1239638,10858.0,1.4687301,15702.0
021005,3455,27.091172214182343,9.725036179450072,30.53545586107091,1.5050651230101302,0.05788712011577424,11.461649782923299,21.852387843704776,66.68596237337192,19.942112879884224,14.211287988422576,5.7308248914616495,80.05788712011578,6.367583212735166,2.141823444283647,10.24602026049204,0.6367583212735166,62.2575976845152,59.536903039073806,1.5050651230101302,0.8972503617945007,37.7424023154848,0.26049204052098407,31.403762662807527,66.68596237337192,31.751085383502172,1.447178002894356,69.37771345875542,3.5890014471780027,0.1736613603473227,3.41534008683068,63.53111432706223,11.143270622286542,19.450072358900144,88.27785817655571,1.0130246020260492,0.1447178002894356,3.2995658465991315,4.138929088277858,17.655571635311144,77.56874095513749,0.23154848046309695,0.08683068017366136,56.526772793053546,0.7525325615050651,0.23154848046309695,40.98408104196816,79.13169319826339,12.011577424023155,2.662807525325615,0.05788712011577424,55.36903039073806,13.892908827785817,56.526772793053546,24.109985528219973,20.60781476121563,18.29232995658466,1.70767004341534,0.3183791606367583,3.9942112879884224,9.261939218523878,27.178002894356005,15.455861070911721,20.665701881331405,0.8104196816208393,49.75397973950796,50.24602026049204,6.280752532561505,50.44862518089725,26.251808972503618,4.573082489146165,8.596237337192475,15.745296671490593,4.978292329956584,3.9942112879884224,0.5209840810419681,39.507959479015916,75.54269175108539,75.4848046309696,0.8393632416787264,38.98697539797395,3.704775687409551,0.6078147612156295,3.704775687409551,0.40520984081041966,0.5209840810419681,0.26049204052098407,1.0130246020260492,2.8205128205128207,2.7565846,3455,2.7565846,3455,2.3417752,4067.0,1.5987914,5957.0
021006,1871,67.29021913415286,6.680919294494923,2.3516835916622125,0.3741314804917157,0.0,44.57509353287012,34.36664885088188,21.058257616247996,62.47995724211651,52.912880812399784,9.56707642971673,37.52004275788349,40.40619989310529,2.939604489577766,16.622127204703368,0.5879208979155531,85.94334580438269,84.71405665419562,0.32068412613575625,0.6413682522715125,14.056654195617316,0.3741314804917157,54.83698556921432,43.666488508818816,55.264564404062,0.9086050240513095,78.72795296632816,40.45964724746125,8.123997862105826,32.335649385355424,41.26135756280064,7.001603420630679,9.56707642971673,82.84339925173704,8.498129342597542,0.3741314804917157,5.18439337252806,1.4965259219668627,43.82683057188669,49.599144842330304,1.9241047568145377,2.084446819882416,91.92944949225013,1.1758417958311063,2.084446819882416,3.687867450561197,40.99412079102085,32.442544094067344,18.546231961517904,0.10689470871191876,38.161411010155,43.452699091394976,71.40566541956173,33.297701763762696,19.187600213789416,32.763228220203096,4.649919828968466,0.6413682522715125,6.520577231427044,8.177445216461786,32.175307322287544,5.611972207375735,8.5515766969535,2.832709780865847,10.529128808123998,89.470871191876,35.38214858364511,76.00213789417424,60.823089257081776,8.284339925173704,19.775521111704972,23.784072688401924,31.854623196151792,7.055050774986638,1.122394441475147,51.04222340994121,75.84179583110637,75.2538749331908,4.489577765900588,49.27846071619455,6.734366648850882,2.3516835916622125,30.090860502405132,3.0464991982896845,1.6034206306787815,1.0689470871191875,4.596472474612507,1.189245087900724,4.1876,1871,4.1876,1871,2.503995,3129.0,1.945134,4028.0
021101,7214,69.2958136955919,3.867479900194067,1.6079844746326588,0.5128915996673136,0.05544774050457444,39.28472414749099,49.00194067091766,11.71333518159135,68.60271693928472,56.41807596340449,12.184640975880233,31.397283060715274,26.04657610202384,5.198225672303853,33.5042971998891,2.301081230939839,91.87690601607984,90.56002217909621,0.34654837815359024,0.7346825616856113,8.123093983920155,0.18020515663986691,76.7951205988356,21.38896589963959,77.23870252287219,1.3307457721097866,81.660659828112,15.580815081785417,10.02217909620183,5.558635985583588,54.2278902134738,7.471583032991406,12.86387579706127,78.04269476018852,12.3648461325201,0.7346825616856113,6.5982811200443585,1.136678680343776,44.73246465206543,51.41391738286665,1.4000554477405045,0.5267535347934572,92.6254505128916,2.3565289714444138,3.4932076517881896,0.6930967563071805,28.957582478514002,41.66897698918769,12.836151926808983,0.24951483227058496,37.78763515386748,14.984751871361242,76.6010535070696,26.296090934294426,20.598835597449405,15.317438314388689,1.275298031605212,1.386193512614361,6.972553368450235,11.921264208483505,14.153035763792625,2.3149431660659827,5.863598558358746,2.3149431660659827,7.014139173828666,92.98586082617133,25.006930967563072,73.55142777931799,67.93734405322984,14.832270584973662,26.37926254505129,14.638203493207651,11.269753257554754,4.18630440809537,1.0257831993346271,60.45189908511228,87.03909065705572,86.92819517604657,5.724979207097311,59.06570557249792,29.53978375381203,1.8297754366509564,57.02800110895481,5.5309121153313,1.5802606043803715,1.0257831993346271,6.390352093152204,8.849950094266386,2.5119212,7214,2.5119212,7214,1.6281222,11130.0,1.1217655,16154.0
