cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
071501,5521,29.052707842782105,5.9047274044557145,53.32367324760007,12.896214453903278,0.5433798224959246,20.992573809092555,19.326209020105054,59.68121717080239,85.11139286361167,40.083318239449376,45.02807462416229,14.888607136388336,1.5576888244883174,15.341423655134939,67.46966129324397,0.7426190907444303,82.17714182213368,71.12841876471654,1.4671255207389966,3.7855460967216086,17.82285817786633,0.0,60.13403368954899,36.424560767976814,61.22079333454084,2.227857272233291,69.0273501177323,22.18800941858359,15.758014852381814,6.429994566201775,61.14834269154139,5.814164100706393,8.567288534685746,68.66509690273502,13.982974098895127,1.992392682485057,7.625430175692809,6.067741351204492,35.446477087484155,17.56928092736823,38.19960152146351,4.0753486687194345,30.574171345770694,38.090925556964315,1.4852381814888607,24.524542655316065,48.72305741713458,15.721789530882086,11.664553522912517,2.028618003984785,37.07661655497193,72.74044557145444,45.71635573265713,,,,,2.0467306647346497,5.940952725955443,4.564390508965767,34.848759282738634,,,,,,9.146893678681398,55.207389965585946,59.391414598804566,12.189820684658576,12.389059952907083,19.253758377105598,43.452273138924106,1.503350842238725,1.17732294874117,5.759826118456801,52.852744068103604,,,,,,,,,,,2.1618903971845147,4.7417135,5521,4.7417135,5521,2.625514,9971.0,2.060203,12707.0
071502,1182,50.84602368866328,9.137055837563452,35.6175972927242,10.152284263959391,0.5076142131979695,18.866328257191203,42.978003384094755,38.155668358714045,90.1015228426396,53.2994923857868,36.80203045685279,9.898477157360405,0.5922165820642978,8.544839255499154,80.45685279187818,0.5076142131979695,79.18781725888324,75.04230118443317,0.5076142131979695,1.7766497461928934,20.81218274111675,0.0,37.22504230118443,61.33671742808799,37.81725888324873,0.8460236886632826,80.96446700507614,26.73434856175973,16.666666666666668,10.067681895093063,50.08460236886633,2.961082910321489,18.781725888324875,83.50253807106598,5.2453468697123515,0.25380710659898476,7.021996615905246,2.961082910321489,13.11336717428088,66.41285956006769,6.429780033840948,7.106598984771574,3.3840947546531304,41.11675126903553,0.9306260575296108,53.2994923857868,67.42808798646362,14.890016920473773,3.6379018612521152,0.08460236886632826,24.027072758037225,89.08629441624366,56.00676818950931,,,,,0.4230118443316413,4.399323181049069,6.091370558375634,48.47715736040609,,,,,,5.0761421319796955,66.751269035533,56.34517766497462,8.883248730964468,5.414551607445008,51.69204737732657,31.133671742808797,0.4230118443316413,4.314720812182741,1.4382402707275803,47.12351945854484,,,,,,,,,,,3.325774754346183,5.754653,1182,5.754653,1182,3.1549165,2156.0,2.363447,2878.0
071503,4461,20.847343644922663,8.406186953597848,51.08720017933199,31.696928939699617,0.08966599417171038,10.580587312261825,20.623178659493387,68.79623402824478,60.61421206007621,33.80407980273481,26.810132257341404,39.38578793992379,0.47074646940147946,5.96278861241874,53.5305985205111,0.6500784577449003,39.027123963236946,19.502353732347007,7.3526115220802515,7.173279533736831,60.972876036763054,0.0,30.777852499439586,67.67540910109841,31.069266980497645,1.2329074198610177,58.37256220578346,1.77090338489128,0.717327953373683,1.053575431517597,85.74310692669805,4.864380183815288,6.769782559964134,84.26361802286483,4.976462676529926,0.3810804752297691,3.810804752297691,5.716207128446537,13.472315624299485,12.239408204438467,60.74871105133378,4.66263169692894,26.00313830979601,10.334005828289621,0.3362474781439139,50.16812373907196,78.950907868191,11.09616677874916,4.348800717327953,0.15691548980049316,64.24568482403049,23.537323470073975,18.874691773145035,,,,,0.5604124635731899,6.9042815512216995,3.721138758125981,24.43398341179108,,,,,,4.034969737726967,64.02151983860121,18.471194799372338,3.6987222595830533,14.099977583501458,26.5635507733692,37.771800044833,4.012553239184039,1.5915713965478593,0.829410446088321,20.802510647836808,,,,,,,,,,,2.73972602739726,3.1161175,4461,3.1161175,4461,2.3152897,6004.0,1.8787674,7399.0
080101,24724,55.840478886911505,10.28150784662676,10.334088335220837,7.053874777544086,20.453810063096586,47.01100145607507,24.530820255622068,28.458178288302864,90.85503963759909,45.19899692606374,45.65604271153535,9.144960362400907,30.197379064876234,34.02362077333765,25.19818799546999,1.4358518039152242,93.78741303996117,91.36466591166477,0.16178611875101118,0.914091570943213,6.212586960038829,0.0,87.6638084452354,5.880925416599256,88.55363209836597,5.419834978158874,59.97815887396861,86.33716227147711,71.85325999029283,14.483902281184275,11.587930755541175,0.7563501051609772,0.9302701828183142,60.60103543116001,20.049344766219058,3.4258210645526614,9.622229412716388,2.9889985439249314,70.54683708137841,2.0910855848568195,17.816696327455105,2.5521760232972013,27.41465782235884,64.81556382462385,3.1831418864261445,1.9009868953243811,40.74583400744216,16.995631774793722,31.693900663323088,3.231677722051448,38.34331014398965,95.37291700372108,53.29639216955185,,,,,2.8919268726743246,11.236045947257725,5.80003235722375,24.583400744216146,,,,,,31.774793722698593,49.48632907296554,77.35398802782721,27.701828183141885,13.015693253518847,15.786280537129914,59.480666558809254,0.999029283287494,1.3549587445397184,14.880278272124253,71.42857142857143,,,,,,,,,,,3.332836821330156,4.167125,24724,4.167125,24724,2.1030843,48989.0,1.7605003,58522.0
080102,1230,9.83739837398374,6.666666666666667,61.951219512195124,33.577235772357724,0.0,12.439024390243903,10.8130081300813,76.7479674796748,84.79674796747967,29.67479674796748,55.1219512195122,15.203252032520325,0.7317073170731707,7.8861788617886175,76.09756097560975,0.08130081300813008,57.886178861788615,14.471544715447154,11.707317073170731,24.146341463414632,42.113821138211385,0.0,23.414634146341463,74.39024390243902,23.658536585365855,1.8699186991869918,70.89430894308943,0.7317073170731707,0.5691056910569106,0.16260162601626016,83.2520325203252,11.300813008130081,2.926829268292683,62.27642276422764,2.1951219512195124,0.24390243902439024,6.991869918699187,27.15447154471545,21.21951219512195,4.146341463414634,50.97560975609756,4.959349593495935,29.59349593495935,25.365853658536587,0.0,35.1219512195122,76.26016260162602,6.991869918699187,7.479674796747967,0.16260162601626016,50.0,0.0,26.178861788617887,,,,,0.08130081300813008,4.471544715447155,3.658536585365854,36.50406504065041,,,,,,2.2764227642276422,43.983739837398375,20.32520325203252,3.7398373983739837,6.991869918699187,22.520325203252032,26.747967479674795,18.3739837398374,5.934959349593496,0.6504065040650406,20.32520325203252,,,,,,,,,,,0.08103727714748785,4.258537,1230,4.258537,1230,2.721039,1925.0,2.2185514,2361.0
080201,19588,14.42720032673065,4.14539513988156,75.01021033285686,14.713089646722484,0.3318358178476618,21.896058811517257,6.7132938533796205,71.39064733510313,92.1125178680825,49.3005921993057,42.8119256687768,7.8874821319175,18.65427812946702,11.369205636103738,61.011843986113945,1.0771901163977946,86.9205636103737,83.9238309168879,0.7453542985501327,1.9705942413722688,13.079436389626302,0.0,67.99571166020013,29.599754952011434,68.22544414947927,2.093118235654482,73.16724525219522,77.17990606493771,62.46171125178681,14.718194813150909,16.53563406167041,2.5372677149275065,2.557688380641209,72.25342046150705,10.649377169695732,1.3273432713906472,10.50132734327139,3.236675515621809,44.108637941596896,3.655299162752706,42.64345517663876,1.5519705942413722,58.821727588319376,22.993669593628752,0.6534613028384725,13.620584031039412,54.9315907698591,18.45007147233,17.873187665917907,1.1333469471104758,28.803348989177046,87.51276291607107,33.27547478047784,,,,,1.2507657749642638,7.581172146211967,6.544823361241576,29.303655299162752,,,,,,18.50622830304268,50.694302634265874,68.60322646518277,16.02001225239943,9.82234020829079,13.02327955891362,60.98631815397182,0.5411476414131101,1.8991219113743107,4.758015111292628,56.97365734122933,,,,,,,,,,,3.2215084463478467,4.436543,19588,4.436543,19588,2.2547026,38543.0,1.7426257,49869.0
080202,9261,71.2234099989202,9.610193283662671,11.456646150523701,2.5267249757045676,0.334737069430947,54.940071266601876,27.113702623906704,17.946226109491416,93.17568297160133,49.195551236367564,43.980131735233776,6.824317028398661,27.72918691286038,22.578555231616456,42.50080984774862,0.36713097937587735,89.62315084764064,86.34056797322103,0.7558578987150416,1.770867076989526,10.376849152359357,0.0,77.3350610085304,19.911456646150523,77.50782852823669,2.4511391858330636,71.7201166180758,81.56786524133463,68.9126444228485,12.655220818486125,13.994169096209912,2.062412266493899,1.7816650469711695,65.06856710938344,14.631249325126877,1.8788467768059605,10.60360652197387,5.183025591188857,58.967714069754884,1.9544325666774647,36.06521973868912,1.1769787279991362,16.088975272648742,69.99244142101286,0.5291005291005291,11.003131411294676,37.97646042544002,30.957779937371775,22.394989741928516,4.91307634164777,23.928301479321888,85.30396285498327,50.664075153871075,,,,,2.062412266493899,10.679192311845373,5.78771191016089,23.52877659000108,,,,,,28.614620451355144,51.765468091998706,73.46938775510205,17.157974300831444,12.838786308174063,21.74711154302991,63.21131627254076,0.885433538494763,3.2177950545297485,6.068459129683619,62.03433754454163,,,,,,,,,,,2.6846972258128665,4.339272,9261,4.339272,9261,2.1336944,18834.0,1.635705,24568.0
080301,2962,7.663740715732613,10.060769750168804,71.03308575286968,45.13841998649561,0.0337609723160027,20.425388251181634,18.23092505064146,61.34368669817691,84.30114787305874,44.12559081701553,40.17555705604322,15.698852126941256,0.6076975016880486,24.848075624577987,58.474004051316676,0.3713706954760297,67.79203241053342,55.536799459824444,3.5449020931802835,5.1316677920324105,32.20796758946658,0.0,37.77852802160702,60.63470627954085,38.01485482781904,1.2829169480081026,84.13234301147872,32.4442943956786,26.367319378798108,6.076975016880486,56.1782579338285,5.570560432140446,4.11883862255233,75.69209993247806,7.967589466576637,0.4726536124240378,9.655638082376772,4.9966239027684,35.48278190411884,4.726536124240378,36.93450371370695,8.440243079000675,41.01958136394328,5.165428764348413,0.0337609723160027,44.42943956785955,64.44969615124916,14.415935178933154,11.61377447670493,0.5401755570560433,28.190411883862254,52.970965563808235,33.457123565158675,,,,,0.5064145847400405,11.073598919648886,4.794058068872384,26.73869007427414,,,,,,14.75354490209318,59.9932478055368,49.08845374746793,10.567184334908845,8.00135043889264,28.25793382849426,50.23632680621202,8.87913571910871,8.102633355840648,3.4098582039162726,42.16745442268737,,,,,,,,,,,3.0850732315363043,4.3592167,2962,4.3592167,2962,2.2277434,5796.0,1.7498306,7379.0
080302,9412,47.853803654908624,5.3442413939651505,17.977050573735657,5.291117722056948,0.20186995325116872,27.379940501487464,26.954951126221843,45.665108372290696,62.21844453888653,31.130471738206545,31.08797280067998,37.78155546111347,0.7331066723331917,22.43943901402465,38.57841053973651,0.46748831279218017,63.17467063323417,56.74670633234169,1.3812154696132597,3.1449213769655757,36.82532936676583,0.0,46.610709732256694,51.24309392265194,46.73820654483638,1.8699532511687207,67.82830429239269,22.195070123246918,18.28516787080323,3.909902252443689,63.64215894602635,6.512962175945601,5.854228644283893,77.29494262643433,9.232894177645559,0.8074798130046749,6.24734381640459,4.9405014874628135,34.891627709307265,2.273693157671058,43.189545261368465,8.09604759881003,54.770505737356565,2.6030599235019123,0.6693582660433489,27.36931576710582,67.12707182320442,22.513812154696133,7.214194645133872,0.09562260943476412,45.85635359116022,54.98300042498938,27.220569485762855,,,,,0.9031024224394391,6.587335316617085,4.972375690607735,33.34041648958776,,,,,,13.334041648958776,63.992775180620484,48.68253293667658,9.201019974500637,8.425414364640885,25.169995750106246,38.87590310242244,4.8661283467913306,5.864853378665534,1.4768380790480238,45.64385890352741,,,,,,,,,,,2.6489414081733136,4.242244,9412,4.242244,9412,2.5157835,15871.0,1.9985985,19978.0
080303,1976,58.097165991902834,3.7449392712550607,32.48987854251012,18.775303643724698,0.05060728744939271,22.672064777327936,44.534412955465584,32.79352226720648,92.71255060728745,39.67611336032389,53.036437246963565,7.287449392712551,0.15182186234817813,21.86234817813765,70.49595141700405,0.20242914979757085,84.26113360323886,62.297570850202426,15.48582995951417,5.819838056680162,15.738866396761134,0.0,45.64777327935223,51.31578947368421,45.90080971659919,2.682186234817814,85.22267206477733,42.054655870445345,35.98178137651822,6.0728744939271255,47.874493927125506,6.680161943319838,1.771255060728745,68.42105263157895,7.135627530364372,0.5060728744939271,10.82995951417004,11.234817813765183,39.473684210526315,7.439271255060729,26.670040485829958,6.0728744939271255,44.93927125506073,3.2388663967611335,0.25303643724696356,46.002024291497975,67.96558704453442,11.791497975708502,12.246963562753036,0.15182186234817813,24.03846153846154,53.39068825910931,35.931174089068826,,,,,0.354251012145749,8.40080971659919,4.200404858299595,31.477732793522268,,,,,,9.564777327935223,51.92307692307692,57.388663967611336,8.502024291497976,8.451417004048583,17.661943319838056,52.479757085020246,8.147773279352228,5.668016194331984,0.8603238866396761,44.58502024291498,,,,,,,,,,,0.4426955238563699,4.7049594,1976,4.7049594,1976,2.407302,3862.0,1.8136948,5126.0
080304,4857,76.94049824994853,2.9236154004529546,5.208976734609841,2.0588840848260244,0.020588840848260244,32.79802347127857,47.91023265390159,19.291743874819847,75.00514721021206,38.02758904673667,36.97755816347539,24.994852789787934,32.283302450072064,9.34733374511015,33.12744492485073,0.24706609017912293,72.80214123944822,66.91373275684579,1.5441630636195183,3.7883467160798845,27.19785876055178,0.0,59.254683961292976,36.19518221124151,59.56351657401688,4.0560016471072675,66.1313568046119,60.67531397982294,52.64566604900144,8.029647930821495,27.712579781758286,6.073708050236772,4.0560016471072675,64.91661519456454,20.32118591723286,1.3176858142886556,8.009059089973235,4.179534692196829,39.551163269507924,1.5647519044677785,45.192505661931236,9.923821288861436,63.331274449248504,3.7059913526868438,1.6265184270125592,28.186123121268274,53.32509779699403,30.739139386452543,11.09738521721227,0.28824377187564343,46.489602635371625,64.75190446777846,30.389129092032118,,,,,2.450072060942969,8.894379246448425,4.961910644430718,27.19785876055178,,,,,,20.485896644018943,55.4663372452131,57.83405394276302,15.503397158739963,10.17088737904056,20.712373893349806,45.02779493514515,4.858966440189417,3.911879761169446,3.726580193535104,55.63104797199917,,,,,,,,,,,2.8609072087332956,3.7691991,4857,3.7691991,4857,2.27699,8040.0,1.7965653,10190.0
080401,3430,54.19825072886297,9.125364431486881,23.848396501457724,16.355685131195337,0.05830903790087463,45.072886297376094,24.752186588921283,30.174927113702623,87.93002915451895,39.708454810495624,48.221574344023324,12.06997084548105,36.0932944606414,9.329446064139942,41.9533527696793,0.5539358600583091,85.01457725947522,71.9533527696793,6.239067055393586,4.169096209912537,14.98542274052478,0.0,60.84548104956268,36.647230320699705,60.903790087463555,2.2157434402332363,74.19825072886297,42.94460641399417,10.145772594752186,32.798833819241985,48.57142857142857,3.206997084548105,2.857142857142857,63.79008746355685,7.755102040816326,1.8658892128279883,11.370262390670554,12.973760932944606,48.075801749271136,13.965014577259476,11.545189504373178,5.335276967930029,14.34402332361516,63.52769679300292,0.26239067055393583,13.090379008746355,55.947521865889215,13.935860058309038,16.005830903790088,1.0787172011661808,25.131195335276967,70.17492711370262,51.28279883381924,,,,,0.40816326530612246,8.717201166180757,6.909620991253644,29.620991253644316,,,,,,22.91545189504373,61.66180758017493,65.27696793002916,15.01457725947522,9.795918367346939,22.565597667638485,46.47230320699708,10.174927113702624,11.86588921282799,2.303206997084548,61.10787172011662,,,,,,,,,,,2.5106837606837606,4.8323617,3430,4.8323617,3430,2.3480663,7059.0,1.8302783,9056.0
080402,938,17.377398720682304,1.492537313432836,59.16844349680171,14.712153518123667,0.0,5.543710021321962,18.443496801705756,76.01279317697228,81.87633262260128,6.3965884861407245,75.47974413646055,18.12366737739872,0.21321961620469082,7.782515991471215,73.45415778251599,0.42643923240938164,71.10874200426439,20.46908315565032,26.01279317697228,17.16417910447761,28.891257995735607,0.0,9.275053304904052,89.97867803837953,9.594882729211088,0.42643923240938164,87.95309168443497,0.746268656716418,0.10660980810234541,0.6396588486140725,85.28784648187633,6.183368869936034,6.50319829424307,62.6865671641791,1.9189765458422174,0.5330490405117271,5.650319829424307,27.825159914712152,17.69722814498934,14.925373134328359,26.865671641791046,20.575692963752665,11.83368869936034,21.85501066098081,0.10660980810234541,61.62046908315565,82.40938166311301,6.50319829424307,3.091684434968017,0.21321961620469082,21.748400852878465,0.0,30.810234541577824,,,,,0.21321961620469082,4.051172707889126,3.837953091684435,47.76119402985075,,,,,,1.812366737739872,63.53944562899787,27.18550106609808,3.304904051172708,6.7164179104477615,23.240938166311302,34.54157782515991,27.078891257995735,23.240938166311302,0.31982942430703626,21.002132196162048,,,,,,,,,,,0.10204081632653061,6.392324,938,6.392324,938,2.9712586,2018.0,2.224861,2695.0
080501,4005,17.62796504369538,5.7677902621722845,25.56803995006242,10.736579275905118,0.2746566791510612,25.29338327091136,28.963795255930087,45.74282147315855,78.4769038701623,39.675405742821475,38.80149812734082,21.523096129837704,0.3495630461922597,23.021223470661674,54.30711610486891,0.7990012484394506,72.20973782771536,58.62671660424469,5.5181023720349565,5.7677902621722845,27.790262172284645,0.0,39.30087390761548,58.12734082397004,39.75031210986267,2.097378277153558,76.52933832709114,21.32334581772784,19.325842696629213,1.9975031210986267,64.34456928838951,6.5418227215980025,5.118601747815231,71.38576779026218,7.166042446941323,0.449438202247191,8.439450686641697,10.511860174781523,34.95630461922597,3.320848938826467,35.45568039950062,9.86267166042447,14.382022471910112,39.02621722846442,0.19975031210986266,32.009987515605495,74.58177278401998,8.98876404494382,8.863920099875156,1.1735330836454432,34.20724094881398,53.78277153558052,30.137328339575532,,,,,0.37453183520599254,5.842696629213483,6.866416978776529,33.93258426966292,,,,,,12.833957553058676,61.62297128589263,47.84019975031211,12.459425717852683,6.8164794007490634,24.31960049937578,33.05867665418227,11.01123595505618,10.961298377028713,1.7228464419475655,49.438202247191015,,,,,,,,,,,3.6323366555924697,4.673408,4005,4.673408,4005,2.5056224,7470.0,1.9494845,9601.0
080601,864,20.949074074074073,11.921296296296296,22.916666666666668,10.185185185185185,0.46296296296296297,15.162037037037036,16.203703703703702,68.63425925925925,83.44907407407408,40.50925925925926,42.93981481481482,16.550925925925927,2.662037037037037,8.101851851851851,72.68518518518519,0.0,59.72222222222222,27.430555555555557,9.606481481481481,14.12037037037037,40.27777777777778,0.0,16.435185185185187,82.29166666666667,16.89814814814815,0.8101851851851852,81.82870370370371,3.125,1.9675925925925926,1.1574074074074074,81.13425925925925,10.76388888888889,2.4305555555555554,74.76851851851852,1.7361111111111112,0.11574074074074074,3.009259259259259,17.708333333333332,21.180555555555557,1.6203703703703705,44.3287037037037,8.680555555555555,21.412037037037038,21.99074074074074,0.3472222222222222,27.083333333333332,74.18981481481481,4.166666666666667,3.8194444444444446,0.5787037037037037,43.1712962962963,0.0,22.569444444444443,,,,,0.3472222222222222,7.523148148148148,4.398148148148148,37.26851851851852,,,,,,5.092592592592593,51.967592592592595,28.00925925925926,4.74537037037037,6.712962962962963,13.541666666666666,16.087962962962962,9.837962962962964,41.666666666666664,1.2731481481481481,23.37962962962963,,,,,,,,,,,4.833836858006042,4.314815,864,4.314815,864,2.5020134,1490.0,2.069961,1801.0
080602,2996,26.001335113484647,11.014686248331108,44.5260347129506,24.699599465954606,0.16688918558077437,10.814419225634179,26.56875834445928,62.61682242990654,77.10280373831776,35.213618157543394,41.88918558077437,22.897196261682243,1.2016021361815754,7.443257676902537,67.69025367156209,0.7676902536715621,59.17890520694259,43.524699599465954,4.305740987983978,8.911882510013351,40.82109479305741,0.0,25.233644859813083,72.59679572763685,26.23497997329773,1.0680907877169559,68.75834445927904,2.1695594125500666,1.335113484646195,0.8344459279038718,80.27369826435248,11.448598130841122,3.2710280373831777,72.36315086782376,4.739652870493992,0.20026702269692923,5.841121495327103,14.485981308411215,14.352469959946596,2.2363150867823767,58.37783711615487,5.040053404539385,27.136181575433913,14.619492656875835,0.4672897196261682,26.535380507343124,83.47797062750334,5.473965287049399,2.803738317757009,0.26702269692923897,49.966622162883844,18.35781041388518,17.18958611481976,,,,,2.0360480640854473,6.108144192256342,3.9052069425901204,32.97730307076102,,,,,,3.6381842456608813,38.851802403204275,32.34312416555407,3.7716955941255006,9.2456608811749,28.7716955941255,32.510013351134845,6.074766355140187,2.5367156208277706,1.0013351134846462,34.81308411214953,,,,,,,,,,,1.900674432863274,3.9359145,2996,3.9359145,2996,2.5579176,4610.0,2.048289,5757.0
080701,1254,31.180223285486445,10.36682615629984,49.282296650717704,12.519936204146731,0.1594896331738437,20.25518341307815,20.494417862838915,59.250398724082935,94.33811802232854,25.358851674641148,68.9792663476874,5.6618819776714515,0.4784688995215311,20.33492822966507,73.3652312599681,0.1594896331738437,83.33333333333333,64.91228070175438,12.200956937799043,5.422647527910685,16.666666666666668,0.0,45.374800637958536,53.03030303030303,45.77352472089314,1.1961722488038278,78.70813397129187,23.046251993620416,15.55023923444976,7.496012759170654,71.21212121212122,2.3125996810207337,2.3923444976076556,66.66666666666667,7.735247208931419,0.6379585326953748,8.692185007974482,14.19457735247209,21.5311004784689,36.1244019138756,17.304625199362043,7.894736842105263,10.36682615629984,47.84688995215311,0.0,35.16746411483253,66.50717703349282,13.875598086124402,11.323763955342903,1.4354066985645932,24.242424242424242,62.599681020733655,53.90749601275917,,,,,0.9569377990430622,6.698564593301436,4.385964912280702,30.940988835725676,,,,,,9.569377990430622,46.3317384370016,56.61881977671452,9.01116427432217,10.685805422647528,29.106858054226475,47.208931419457734,11.961722488038278,10.287081339712918,0.7177033492822966,53.34928229665072,,,,,,,,,,,2.690909090909091,5.1977673,1254,5.1977673,1254,2.3693202,2751.0,1.8257703,3570.0
080702,1160,50.51724137931034,5.775862068965517,38.44827586206897,8.879310344827585,0.0,40.86206896551724,18.96551724137931,40.172413793103445,92.06896551724138,18.103448275862068,73.96551724137932,7.931034482758621,0.603448275862069,20.25862068965517,70.94827586206897,0.25862068965517243,82.06896551724138,64.74137931034483,6.724137931034483,10.258620689655173,17.93103448275862,0.0,40.60344827586207,56.293103448275865,40.775862068965516,2.8448275862068964,78.44827586206897,28.96551724137931,22.75862068965517,6.206896551724138,58.189655172413794,4.224137931034483,5.431034482758621,55.172413793103445,7.931034482758621,0.603448275862069,9.913793103448276,23.017241379310345,30.086206896551722,46.55172413793103,7.672413793103448,8.793103448275861,13.275862068965518,48.53448275862069,0.0,35.689655172413794,58.87931034482759,10.862068965517242,12.241379310344827,0.6896551724137931,21.810344827586206,65.6896551724138,59.91379310344828,,,,,0.08620689655172414,8.53448275862069,3.793103448275862,20.344827586206897,,,,,,5.517241379310345,44.6551724137931,56.12068965517241,8.96551724137931,8.275862068965518,24.74137931034483,45.43103448275862,15.344827586206897,6.4655172413793105,0.7758620689655172,60.86206896551724,,,,,,,,,,,3.2600454890068233,4.1068964,1160,4.1068964,1160,1.8645792,2555.0,1.3717247,3473.0
080703,195,31.794871794871796,9.743589743589743,42.05128205128205,18.46153846153846,0.0,5.641025641025641,32.82051282051282,61.53846153846154,86.66666666666667,34.35897435897436,52.30769230769231,13.333333333333334,0.5128205128205128,5.128205128205129,80.0,1.0256410256410255,71.7948717948718,37.43589743589744,16.923076923076923,12.307692307692308,28.205128205128204,0.0,17.94871794871795,80.51282051282051,17.94871794871795,1.5384615384615385,87.17948717948718,0.0,0.0,0.0,60.51282051282051,14.35897435897436,20.0,61.53846153846154,0.0,0.0,8.717948717948717,29.23076923076923,15.897435897435898,2.5641025641025643,57.43589743589744,11.282051282051283,6.666666666666667,39.48717948717949,0.0,46.15384615384615,78.46153846153847,12.307692307692308,4.102564102564102,1.0256410256410255,23.58974358974359,0.0,15.897435897435898,,,,,0.0,7.6923076923076925,2.051282051282051,26.153846153846153,,,,,,3.58974358974359,30.256410256410255,30.256410256410255,5.641025641025641,7.17948717948718,24.615384615384617,35.38461538461539,10.76923076923077,37.43589743589744,0.0,40.51282051282051,,,,,,,,,,,11.235955056179776,4.282051,195,4.282051,195,2.1973684,380.0,1.67,500.0
080801,2232,28.36021505376344,7.795698924731183,59.45340501792115,6.720430107526882,0.0,29.301075268817204,12.186379928315413,58.51254480286738,93.63799283154121,21.81899641577061,71.81899641577061,6.362007168458781,0.44802867383512546,19.310035842293907,73.02867383512545,0.8512544802867383,87.8584229390681,75.89605734767025,5.241935483870968,5.241935483870968,12.1415770609319,0.0,44.2652329749104,53.494623655913976,44.31003584229391,2.060931899641577,84.81182795698925,30.913978494623656,27.10573476702509,3.8082437275985663,62.27598566308244,2.956989247311828,2.3297491039426523,76.70250896057348,6.720430107526882,0.5824372759856631,7.21326164874552,7.482078853046595,23.9247311827957,38.261648745519715,34.09498207885304,2.28494623655914,6.67562724014337,47.401433691756274,0.17921146953405018,43.145161290322584,65.09856630824373,7.885304659498208,7.57168458781362,0.8064516129032258,24.193548387096776,67.78673835125448,43.90681003584229,,,,,0.044802867383512544,8.736559139784946,4.56989247311828,29.838709677419356,,,,,,7.258064516129032,47.26702508960574,66.12903225806451,11.64874551971326,7.258064516129032,35.528673835125446,44.71326164874552,13.03763440860215,15.725806451612904,1.299283154121864,58.87096774193548,,,,,,,,,,,2.7016129032258065,4.9520607,2232,4.9520607,2232,2.411739,4583.0,1.8724377,5903.0
080802,1356,14.15929203539823,5.678466076696165,72.93510324483776,6.8584070796460175,0.0,10.914454277286136,16.44542772861357,72.6401179941003,83.33333333333333,26.548672566371682,56.78466076696165,16.666666666666668,0.07374631268436578,10.32448377581121,72.49262536873157,0.4424778761061947,76.69616519174042,47.05014749262537,6.342182890855457,11.873156342182892,23.303834808259587,0.0,34.58702064896755,63.64306784660767,34.95575221238938,1.2536873156342183,80.53097345132744,1.5486725663716814,0.07374631268436578,1.4749262536873156,75.29498525073747,10.029498525073747,11.061946902654867,74.41002949852508,5.3097345132743365,0.4424778761061947,8.333333333333334,10.029498525073747,7.153392330383481,45.796460176991154,40.634218289085545,3.9085545722713864,28.761061946902654,26.76991150442478,0.22123893805309736,39.08554572271387,70.72271386430678,17.182890855457227,5.6047197640118,0.0,27.06489675516224,33.11209439528024,44.02654867256637,,,,,0.07374631268436578,10.766961651917404,3.466076696165192,23.08259587020649,,,,,,3.466076696165192,58.259587020648965,52.8023598820059,7.079646017699115,7.817109144542773,41.5929203539823,40.85545722713864,7.005899705014749,13.864306784660767,1.2536873156342183,39.15929203539823,,,,,,,,,,,1.7310252996005326,4.0294986,1356,4.0294986,1356,2.0665658,2644.0,1.4851862,3679.0
